"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","20|0|0|248","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149240","6","54","3","200","1093149240","17","1","1093149240","14.8","8760","62","1093147980","8","6","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149240","6","54","3","200","1093149240","17","1","1093149240","14.8","8760","62","1093147980","8","6","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149240","17","1","1093149240","14.8","8760","62","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149300","3","1","1093149240","14.8","8760","62","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149300","3","1","1093149300","14.64","8760","62","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149300","3","1","1093149300","14.64","8820","53","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149300","3","1","1093149300","14.64","8820","53","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149360","2","1","1093149300","14.64","8820","53","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149360","2","1","1093149360","16.36","8820","53","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149360","2","1","1093149360","16.36","8880","51","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149360","2","1","1093149360","16.36","8880","51","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149420","2","1","1093149360","16.36","8880","51","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149420","2","1","1093149420","15.59","8880","51","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149420","2","1","1093149420","15.59","8940","52","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|56","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149420","2","1","1093149420","15.59","8940","52","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|56","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149480","3","1","1093149420","15.59","8940","52","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|56","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149480","3","1","1093149480","15.84","8940","52","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|56","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149480","3","1","1093149480","15.84","9000","53","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|64","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149480","3","1","1093149480","15.84","9000","53","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|64","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149540","5","1","1093149480","15.84","9000","53","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|64","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149540","5","1","1093149540","15.61","9000","53","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|64","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149540","5","1","1093149540","15.61","9060","54","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","14|232|0|176","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149540","5","1","1093149540","15.61","9060","54","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","14|232|0|176","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149600","6","1","1093149540","15.61","9060","54","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","14|232|0|176","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149600","6","1","1093149600","15.8","9060","54","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","14|232|0|176","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149600","6","1","1093149600","15.8","9120","55","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|72","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149600","6","1","1093149600","15.8","9120","55","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|72","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149660","4","1","1093149600","15.8","9120","55","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|72","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149660","4","1","1093149660","15.09","9120","55","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|72","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149660","4","1","1093149660","15.09","9180","52","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|80","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149660","4","1","1093149660","15.09","9180","52","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|80","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149720","6","1","1093149660","15.09","9180","52","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|80","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149720","6","1","1093149720","15.56","9180","52","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|80","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149720","6","1","1093149720","15.56","9240","54","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","29|2|4|0","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149180","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149720","6","1","1093149720","15.56","9240","54","1093148340","0","1","136","8","4.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","29|2|4|0","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149720","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149720","6","1","1093149720","15.56","9240","54","1093148340","0","1","8","8","0.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","29|2|4|0","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149720","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149780","8","1","1093149720","15.56","9240","54","1093148340","0","1","8","8","0.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","29|2|4|0","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149720","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149780","8","1","1093149780","15.27","9240","54","1093148340","0","1","8","8","0.0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","84|36|40|65|1|0|53|55|55|147|1|130|3|116|64|40|65|0|0|0|0|0|0|0|0","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093149720","0","1093127760","56","59","1093127760","1","1093149300","1","54","3","200","1093149780","8","1","1093149780","15.27","9240","54","1093148340","0","1","8","8","0.0",
