"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520180","6","1","1094520180","12.18","3324","53","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520180","6","1","1094520180","12.18","3444","54","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520180","6","1","1094520180","12.18","3444","54","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520240","6","1","1094520180","12.18","3444","54","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520240","6","1","1094520240","13.02","3444","54","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520240","6","1","1094520240","13.02","3444","54","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520300","8","1","1094520240","13.02","3444","54","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520300","8","1","1094520300","12.9","3444","54","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|64","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520300","8","1","1094520300","12.9","3444","54","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|64","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520360","8","1","1094520300","12.9","3444","54","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|64","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520360","8","1","1094520360","13.57","3444","54","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|64","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520360","8","1","1094520360","13.57","3624","55","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","6|224|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520360","8","1","1094520360","13.57","3624","55","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","6|224|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520420","7","1","1094520360","13.57","3624","55","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","6|224|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520420","7","1","1094520420","13.23","3624","55","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|72","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520420","7","1","1094520420","13.23","3624","55","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|72","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520480","9","1","1094520420","13.23","3624","55","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|72","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520480","9","1","1094520480","12.75","3624","55","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|80","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520480","9","1","1094520480","12.75","3624","55","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|80","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520540","8","1","1094520480","12.75","3624","55","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|80","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520540","8","1","1094520540","12.48","3624","55","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|80","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520540","8","1","1094520540","12.48","3804","56","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","29|2|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094519940","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520540","8","1","1094520540","12.48","3804","56","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","29|2|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520540","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520540","8","1","1094520540","12.48","3804","56","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","29|2|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520540","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520600","10","1","1094520540","12.48","3804","56","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","29|2|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520540","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520600","10","1","1094520600","12.7","3804","56","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","29|2|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520540","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520600","10","1","1094520600","12.7","3864","55","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520540","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520600","10","1","1094520600","12.7","3864","55","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520540","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520660","14","1","1094520600","12.7","3864","55","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520540","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520660","14","1","1094520660","12.71","3864","55","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520540","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520660","14","1","1094520660","12.71","3924","57","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","2|64|38|8","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520540","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520660","14","1","1094520660","12.71","3924","57","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","2|64|38|8","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520660","14","1","1094520660","12.71","3924","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","2|64|38|8","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520720","9","1","1094520660","12.71","3924","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","2|64|38|8","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520720","9","1","1094520720","12.37","3924","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","2|64|38|8","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520720","9","1","1094520720","12.37","3984","60","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","24|0|0|16","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520720","9","1","1094520720","12.37","3984","60","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","24|0|0|16","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520780","8","1","1094520720","12.37","3984","60","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","24|0|0|16","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520780","8","1","1094520780","13.2","3984","60","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","24|0|0|16","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520780","8","1","1094520780","13.2","4044","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|0|24","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520780","8","1","1094520780","13.2","4044","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|0|24","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520840","9","1","1094520780","13.2","4044","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|0|24","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520840","9","1","1094520840","14.55","4044","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|224|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520840","9","1","1094520840","14.55","4044","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|224|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520900","8","1","1094520840","14.55","4044","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|224|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520900","8","1","1094520900","13.88","4044","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","68|16|61|65|1|0|58|59|55|213|0|216|3|100|44|61|65|0|0|0|0|0|0|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520900","8","1","1094520900","13.88","4044","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","68|16|61|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520900","8","1","1094520900","13.88","4044","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","68|16|61|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520900","8","1","1094520900","13.88","4164","58","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|64|13|32","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520900","8","1","1094520900","13.88","4164","58","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|64|13|32","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520960","10","1","1094520900","13.88","4164","58","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|64|13|32","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520960","10","1","1094520960","14.26","4164","58","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|64|13|32","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520960","10","1","1094520960","14.26","4224","56","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094520960","10","1","1094520960","14.26","4224","56","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521020","9","1","1094520960","14.26","4224","56","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521020","9","1","1094521020","13.7","4224","56","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521020","9","1","1094521020","13.7","4284","58","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521020","9","1","1094521020","13.7","4284","58","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521080","14","1","1094521020","13.7","4284","58","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521080","14","1","1094521080","13.39","4284","58","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","248|16|61|65|1|0|57|58|57|216|0|216|3|24|45|61|65|0|0|0|0|0|0|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521080","14","1","1094521080","13.39","4284","58","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","248|16|61|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521080","14","1","1094521080","13.39","4284","58","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","248|16|61|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521080","14","1","1094521080","13.39","4344","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521080","14","1","1094521080","13.39","4344","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521140","21","1","1094521080","13.39","4344","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521140","21","1","1094521140","13.01","4344","57","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521140","21","1","1094521140","13.01","4404","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|64","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094520660","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521140","21","1","1094521140","13.01","4404","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|64","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094521140","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521140","21","1","1094521140","13.01","4404","63","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|64","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094521140","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521200","15","1","1094521140","13.01","4404","63","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|64","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094521140","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521200","15","1","1094521200","12.86","4404","63","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|64","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094521140","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521200","15","1","1094521200","12.86","4464","67","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094521140","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521200","15","1","1094521200","12.86","4464","67","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094521140","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521260","18","1","1094521200","12.86","4464","67","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094521140","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521260","18","1","1094521260","11.97","4464","67","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094521140","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521260","18","1","1094521260","11.97","4524","63","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|72","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094521140","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521260","18","1","1094521260","11.97","4524","63","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|72","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094521260","24.67","28","120.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094521260","18","1","1094521260","11.97","4524","63","40","1.0",
