"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","24|0|0|16","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388800","33","1","1095388740","13.11","19916","68","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","24|0|0|16","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388800","33","1","1095388800","13.18","19916","68","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|24","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388800","33","1","1095388800","13.18","19916","68","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|24","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388860","29","1","1095388800","13.18","19916","68","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|24","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388860","29","1","1095388860","14.54","19916","68","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|32","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388860","29","1","1095388860","14.54","19916","68","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|32","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388920","30","1","1095388860","14.54","19916","68","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|32","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388920","30","1","1095388920","16.1","19916","68","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|32","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388920","30","1","1095388920","16.1","20216","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|2|0|40","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388920","30","1","1095388920","16.1","20216","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|2|0|40","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388980","23","1","1095388920","16.1","20216","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|2|0|40","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388980","23","1","1095388980","15.97","20216","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|2|0|40","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388980","23","1","1095388980","15.97","20276","69","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|48","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095388980","23","1","1095388980","15.97","20276","69","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|48","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389040","23","1","1095388980","15.97","20276","69","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|48","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389040","23","1","1095389040","16.17","20276","69","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|48","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389040","23","1","1095389040","16.17","20336","68","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|56","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389040","23","1","1095389040","16.17","20336","68","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|56","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389100","24","1","1095389040","16.17","20336","68","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|56","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389100","24","1","1095389100","15.45","20336","68","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|56","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389100","24","1","1095389100","15.45","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389100","24","1","1095389100","15.45","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389160","23","1","1095389100","15.45","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389160","23","1","1095389160","14.21","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","6|12|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389160","23","1","1095389160","14.21","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","6|12|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389220","24","1","1095389160","14.21","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","6|12|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389220","24","1","1095389220","14.59","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389220","24","1","1095389220","14.59","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389280","21","1","1095389220","14.59","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389280","21","1","1095389280","15.92","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|72","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389280","21","1","1095389280","15.92","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|72","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389340","22","1","1095389280","15.92","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|72","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389340","22","1","1095389340","15.97","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389340","22","1","1095389340","15.97","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389400","23","1","1095389340","15.97","20396","67","104","3.0","1095387600","0","1",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095387720","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095388560","1","54","3","200","1095389400","23","1","1095389400","15.77","20396","67","104","3.0","1095387600","0","1",
