"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","2|64|38|8","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094232960","93","1","1094232960","13.52","43844","96","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","2|64|38|8","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094232960","93","1","1094232960","13.52","43904","97","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","88|69|5|16","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094232960","93","1","1094232960","13.52","43904","97","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","88|69|5|16","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094233020","94","1","1094232960","13.52","43904","97","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","88|69|5|16","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094233020","94","1","1094233020","13.32","43904","97","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","88|69|5|16","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094233020","94","1","1094233020","13.32","43964","101","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","10|0|0|24","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094233020","94","1","1094233020","13.32","43964","101","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","10|0|0|24","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094233080","-2","1","1094233020","13.32","43964","101","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","10|0|0|24","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094233080","-2","1","1094233080","-1.0","43964","101","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","10|0|0|24","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094233080","-2","1","1094233080","-1.0","44024","104","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","46|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094233080","-2","1","1094233080","-1.0","44024","104","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","46|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094233140","96","1","1094233080","-1.0","44024","104","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","46|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094233140","96","1","1094233140","14.84","44024","104","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","46|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094233140","96","1","1094233140","14.84","44084","111","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","20|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094231940","1","54","3","0","1094233140","96","1","1094233140","14.84","44084","111","1094230980","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","20|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094233200","21","54","3","0","1094233140","96","1","1094233140","14.84","44084","111","1094231040","0","21","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","20|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094233200","21","54","3","0","1094233200","96","1","1094233140","14.84","44084","111","1094231040","0","21","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","20|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094233200","21","54","3","0","1094233200","96","1","1094233200","14.16","44084","111","1094231040","0","21","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","20|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094233200","21","54","3","0","1094233200","96","1","1094233200","14.16","44144","109","1094231040","0","21","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","4|176|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094233200","21","54","3","0","1094233200","96","1","1094233200","14.16","44144","109","1094231040","0","21","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","4|176|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16866.0","1176","962","8","5293","43772","1094220120","54","53","1094220120","1","1094233260","1","54","3","0","1094233200","96","1","1094233200","14.16","44144","109","1094232300","8","1","136","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","4|176|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7922.0","678","962","6","5365","43772","1094220120","54","53","1094220120","1","1094233260","1","54","3","0","1094233200","96","1","1094233200","14.16","44144","109","1094232300","8","1","38","1.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","4|176|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7922.0","678","962","6","5365","43772","1094220120","54","53","1094220120","1","1094233260","1","54","3","0","1094233260","-2","1","1094233200","14.16","44144","109","1094232300","8","1","38","1.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","4|176|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7922.0","678","962","6","5365","43772","1094220120","54","53","1094220120","1","1094233260","1","54","3","0","1094233260","-2","1","1094233260","-1.0","44144","109","1094232300","8","1","38","1.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","4|176|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7922.0","678","962","6","5365","43772","1094220120","54","53","1094220120","1","1094233260","1","54","3","0","1094233260","-2","1","1094233260","-1.0","44204","107","1094232300","8","1","38","1.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","18|0|4|240","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7922.0","678","962","6","5365","43772","1094220120","54","53","1094220120","1","1094233260","1","54","3","0","1094233260","-2","1","1094233260","-1.0","44204","107","1094232300","8","1","38","1.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","18|0|4|240","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7922.0","678","962","6","5365","43772","1094220120","54","53","1094220120","1","1094233260","1","54","3","0","1094233320","95","1","1094233260","-1.0","44204","107","1094232300","8","1","38","1.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","18|0|4|240","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7922.0","678","962","6","5365","43772","1094220120","54","53","1094220120","1","1094233260","1","54","3","0","1094233320","95","1","1094233320","13.99","44204","107","1094232300","8","1","38","1.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","18|0|4|240","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7922.0","678","962","6","5365","43772","1094220120","54","53","1094220120","1","1094233260","1","54","3","0","1094233320","95","1","1094233320","13.99","44264","102","1094232300","8","1","38","1.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","46|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7922.0","678","962","6","5365","43772","1094220120","54","53","1094220120","1","1094233260","1","54","3","0","1094233320","95","1","1094233320","13.99","44264","102","1094232300","8","1","38","1.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","232|172|56|65|2|2|32|181|182|53|44|94|0|0|0|0|1|44|44|44|44|44|1|18|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7922.0","678","962","6","5365","43772","1094220120","54","53","1094220120","1","1094233260","1","54","3","0","1094233320","95","1","1094233320","13.99","44264","102","1094232300","8","1","38","1.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","232|172|56|65|2|2|32|181|182|53|44|94|0|0|0|0|1|44|44|44|44|44|1|18|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7922.0","678","962","6","5365","43772","1094220120","54","53","1094220120","1","1094233380","2","54","3","0","1094233320","95","1","1094233320","13.99","44264","102","1094232360","0","2","38","1.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","232|172|56|65|2|2|32|181|182|53|44|94|0|0|0|0|1|44|44|44|44|44|1|18|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16986.0","1183","962","0","5365","43772","1094220120","54","53","1094220120","1","1094233380","2","54","3","0","1094233320","95","1","1094233320","13.99","44264","102","1094232360","0","2","160","5.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","232|172|56|65|2|2|32|181|182|53|44|94|0|0|0|0|1|44|44|44|44|44|1|18|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16986.0","1183","962","0","5365","43772","1094220120","54","53","1094220120","1","1094233380","2","54","3","0","1094233380","92","1","1094233320","13.99","44264","102","1094232360","0","2","160","5.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","232|172|56|65|2|2|32|181|182|53|44|94|0|0|0|0|1|44|44|44|44|44|1|18|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16986.0","1183","962","0","5365","43772","1094220120","54","53","1094220120","1","1094233380","2","54","3","0","1094233380","92","1","1094233380","-1.0","44264","102","1094232360","0","2","160","5.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","232|172|56|65|2|2|32|181|182|53|44|94|0|0|0|0|1|44|44|44|44|44|1|18|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16986.0","1183","962","0","5365","43772","1094220120","54","53","1094220120","1","1094233380","2","54","3","0","1094233380","92","1","1094233380","-1.0","44324","107","1094232360","0","2","160","5.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","45|173|56|65|2|2|2|182|182|44|44|94|0|0|0|0|0|45|45|45|45|45|1|1|73","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16986.0","1183","962","0","5365","43772","1094220120","54","53","1094220120","1","1094233380","2","54","3","0","1094233380","92","1","1094233380","-1.0","44324","107","1094232360","0","2","160","5.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","20|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16986.0","1183","962","0","5365","43772","1094220120","54","53","1094220120","1","1094233380","2","54","3","0","1094233380","92","1","1094233380","-1.0","44324","107","1094232360","0","2","160","5.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","20|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","16986.0","1183","962","0","5365","43772","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233380","92","1","1094233380","-1.0","44324","107","1094232480","8","1","160","5.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","20|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","43772","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233380","92","1","1094233380","-1.0","44324","107","1094232480","8","1","134","4.0","2.478","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","20|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233380","92","1","1094233380","-1.0","44333","107","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","20|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233440","93","1","1094233380","-1.0","44333","107","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","20|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233440","93","1","1094233440","-1.0","44333","107","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","20|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233440","93","1","1094233440","-1.0","44384","97","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","10|64|23|32","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233440","93","1","1094233440","-1.0","44384","97","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","10|64|23|32","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233500","84","1","1094233440","-1.0","44384","97","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","10|64|23|32","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233500","84","1","1094233500","15.07","44384","97","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","10|64|23|32","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233500","84","1","1094233500","15.07","44444","98","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","4|2|0|40","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233500","84","1","1094233500","15.07","44444","98","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","4|2|0|40","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233560","81","1","1094233500","15.07","44444","98","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","4|2|0|40","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233560","81","1","1094233560","14.34","44444","98","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","4|2|0|40","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233560","81","1","1094233560","14.34","44504","90","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|48","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233560","81","1","1094233560","14.34","44504","90","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|48","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233620","87","1","1094233560","14.34","44504","90","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|48","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233620","87","1","1094233620","13.53","44504","90","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|48","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233620","87","1","1094233620","13.53","44564","89","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","6|136|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233620","87","1","1094233620","13.53","44564","89","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","6|136|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233680","78","1","1094233620","13.53","44564","89","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","6|136|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233680","78","1","1094233680","12.89","44564","89","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","6|136|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233680","78","1","1094233680","12.89","44624","92","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233680","78","1","1094233680","12.89","44624","92","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233740","76","1","1094233680","12.89","44624","92","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233740","76","1","1094233740","13.2","44624","92","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233740","76","1","1094233740","13.2","44684","97","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|64","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094232900","2720.87","0.0","7982.0","680","962","6","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233740","76","1","1094233740","13.2","44684","97","1094232480","8","1","134","4.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|64","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094233740","2720.87","0.0","7982.0","680","962","8","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233740","76","1","1094233740","13.2","44684","97","1094232480","8","1","168","5.0","2.71","2.576",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|64","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094233740","2720.87","0.0","7982.0","680","962","8","5393","38840","1094220120","54","53","1094220120","1","1094233440","1","54","3","0","1094233800","92","1","1094233740","13.2","44684","97","1094232480","8","1","168","5.0","2.71","2.576",
