"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876360","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876480","-1","2","1092876480","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876480","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876480","-1","2","1092876480","0.0","63620","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876480","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876540","-1","2","1092876480","0.0","63620","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876480","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876540","-1","2","1092876540","0.0","63620","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876480","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876600","-1","2","1092876540","0.0","63620","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876480","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876600","-1","2","1092876600","0.0","63620","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876600","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876600","-1","2","1092876600","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876600","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876660","-1","2","1092876600","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876600","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876660","-1","2","1092876660","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876600","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876720","-1","2","1092876660","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876600","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876720","-1","2","1092876720","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876600","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876720","-1","2","1092876780","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876600","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876840","-1","2","1092876780","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876600","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876840","-1","2","1092876840","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876840","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876840","-1","2","1092876840","0.0","63620","0","1092874680","0","2","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876840","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876900","-1","2","1092876840","0.0","63620","0","1092874680","0","2","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876840","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876900","-1","2","1092876900","0.0","63620","0","1092874680","0","2","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876840","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876960","-1","2","1092876900","0.0","63620","0","1092874680","0","2","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876840","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092876960","-1","2","1092876960","0.0","63620","0","1092874680","0","2","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876840","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877020","-1","2","1092876960","0.0","63620","0","1092874680","0","2","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092876840","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877020","-1","2","1092877020","0.0","63620","0","1092874680","0","2","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877020","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877020","-1","2","1092877020","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877020","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877080","-1","2","1092877020","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877020","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877080","-1","2","1092877080","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877020","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877140","-1","2","1092877080","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877020","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877140","-1","2","1092877140","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877140","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877140","-1","2","1092877140","0.0","63620","0","1092874680","0","2","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877140","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877200","-1","2","1092877140","0.0","63620","0","1092874680","0","2","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877140","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877200","-1","2","1092877200","0.0","63620","0","1092874680","0","2","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877200","-1","2","1092877200","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877260","-1","2","1092877200","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877260","-1","2","1092877260","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877320","-1","2","1092877260","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877320","-1","2","1092877320","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877380","-1","2","1092877320","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877380","-1","2","1092877380","0.0","63620","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877380","-1","2","1092877380","0.0","64580","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877440","-1","2","1092877380","0.0","64580","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877440","-1","2","1092877440","0.0","64580","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877500","-1","2","1092877440","0.0","64580","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877500","-1","2","1092877500","0.0","64580","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092877200","1556.94","0.0","2342.0","182","150","8","1767","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092877560","-1","2","1092877500","0.0","64580","0","1092874680","0","2","8","0.0",
